100,5,5000.0,0.8883777633289986,0.0,52720,54653,6867,37191,17462,5012,0.0,0.0,0.9996504530666022,-1,0.0
100,10,60.0,0.0710092954379204,0.0,54790,3980,52069,1273,2707,1350,0.0,0.0,0.9968578161822467,-1,0.0
100,10,120.0,0.10424003380757853,0.0,55017,5920,50872,2145,3775,1786,0.0,0.0,0.9967365967365968,-1,0.0
100,10,200.0,0.1471741317697672,0.0,55092,8484,49162,3313,5171,2273,0.0,0.0,0.9969815876848778,-1,0.0
100,10,240.0,0.17059240926948305,0.0,54704,9857,47924,3383,6474,3007,0.0,0.0,0.9970440437481525,-1,0.0
100,10,600.0,0.37231457491833087,0.0,55212,23136,39005,11212,11924,4034,0.0,0.0,0.998572957545487,-1,0.0
100,10,1200.0,0.5706323392429031,0.0,54912,37369,28118,20358,17011,4780,0.0,0.0,0.9984772570979468,-1,0.0
100,10,2400.0,0.851923154592819,0.0,55127,63280,10999,36781,26499,5342,0.0,0.0,0.9995106168945923,-1,0.0
100,10,3600.0,0.9137547732384789,0.0,54762,69873,6595,40644,29229,5299,0.0,0.0,0.9998277728570023,-1,0.0
100,10,5000.0,0.9759564404093839,0.0,55098,81913,2018,45745,36168,5492,0.0,0.0,0.999956279374795,-1,0.0
100,25,60.0,0.13805728405478296,0.0,62567,9163,57208,1549,7614,3709,0.0,0.0,0.9922530664945126,-1,0.0
100,25,120.0,0.19851587834876858,0.0,62671,13590,54868,2790,10800,4791,0.0,0.0,0.996415770609319,-1,0.0
100,25,200.0,0.2663297429309542,0.0,62588,18866,51971,4831,14035,5425,0.0,0.0,0.9987580211136411,-1,0.0
100,25,240.0,0.295975060616557,0.0,62660,21362,50813,5917,15445,5531,0.0,0.0,0.9978029406793983,-1,0.0
100,25,600.0,0.5248675190821138,0.0,62613,43184,39092,16254,26930,6321,0.0,0.0,0.998400393749231,-1,0.0
100,25,1200.0,0.7602200522052018,0.0,62737,73102,23057,31957,41145,6311,0.0,0.0,0.9994993272209531,-1,0.0
100,25,2400.0,0.9354696693900013,0.0,62501,110493,7622,47177,63316,6214,0.0,0.0,0.9998940161519384,-1,0.0
100,25,3600.0,0.97935982676589,0.0,62325,128445,2707,52076,76369,6058,0.0,0.0,1.0000768108149627,-1,0.0
100,25,5000.0,0.9923407435083131,0.0,62502,143424,1107,53782,89642,6274,0.0,0.0,1.000278903722435,-1,0.0
100,35,60.0,0.18545866488323529,0.0,67271,13588,59679,1791,11797,5685,0.0,0.0,0.9972082635399219,-1,0.0
100,35,120.0,0.24318737817082903,0.0,67785,18589,57850,3304,15285,6398,0.0,0.0,0.9981840193704601,-1,0.0
100,35,200.0,0.31380169031089644,0.0,67298,24951,54561,5761,19190,6627,0.0,0.0,0.9968755424405485,-1,0.0
100,35,240.0,0.35055215621267155,0.0,67680,28760,53282,7160,21600,6807,0.0,0.0,0.9986033519553073,-1,0.0
100,35,600.0,0.5887365806511956,0.0,67159,56650,39573,19942,36708,6692,0.0,0.0,0.9984956373483101,-1,0.0
100,35,1200.0,0.8052255117922723,0.0,67475,94676,22901,36575,58101,6701,0.0,0.0,0.9992891319207109,-1,0.0
100,35,2400.0,0.9529661100616719,0.0,67603,144787,7146,52226,92561,6801,0.0,0.0,1.000248918163367,-1,0.0
100,35,3600.0,0.9874778111123084,0.0,67387,174119,2208,57236,116883,6795,0.0,0.0,1.0003494304284017,-1,0.0
100,35,5000.0,0.9964749345784801,0.0,67301,194203,687,59005,135198,6705,0.0,0.0,1.0005084314888568,-1,0.0
100,50,60.0,0.2009331745974482,0.0,75040,16709,66448,1940,14769,6520,0.0,0.0,0.9979381443298969,-1,0.0
100,50,120.0,0.2651234143884233,0.0,75267,23158,64190,3531,19627,7287,0.0,0.0,0.9963183234211271,-1,0.0
100,50,200.0,0.3413101677320658,0.0,74496,31235,60280,6458,24777,7360,0.0,0.0,0.9964385258593992,-1,0.0
100,50,240.0,0.3761970048512972,0.0,75091,35671,59149,8058,27613,7418,0.0,0.0,0.9970215934475056,-1,0.0
100,50,600.0,0.6209140107193426,0.0,74434,71479,43640,22313,49166,7449,0.0,0.0,0.9987003092367678,-1,0.0
100,50,1200.0,0.8283302897866781,0.0,74690,121111,25100,40721,80390,7394,0.0,0.0,0.9994842955723091,-1,0.0
100,50,2400.0,0.9597186377207632,0.0,75107,189650,7960,57886,131764,7640,0.0,0.0,1.0001036520056663,-1,0.0
100,50,3600.0,0.9888848089509039,0.0,75160,228912,2573,63697,165215,7550,0.0,0.0,1.0003767838359734,-1,0.0
100,50,5000.0,0.9971961774928497,0.0,75445,265675,747,66028,199647,7632,0.0,0.0,1.000363482159084,-1,0.0
100,75,60.0,0.23200804732784894,0.0,87829,23295,77111,2320,20975,8241,0.0,0.0,0.9974137931034482,-1,0.0
100,75,120.0,0.3039218451759706,0.0,87543,32323,74030,4530,27793,8664,0.0,0.0,0.9966887417218543,-1,0.0
100,75,200.0,0.38592330014422493,0.0,87864,44419,70679,7894,36525,8848,0.0,0.0,0.9972130732201672,-1,0.0
100,75,240.0,0.41636720442439534,0.0,87416,49011,68700,9575,39436,8570,0.0,0.0,0.9990600522193211,-1,0.0
100,75,600.0,0.6650698602794411,0.0,87395,101626,51179,26316,75310,8738,0.0,0.0,0.9990120079039367,-1,0.0
100,75,1200.0,0.8525539126001019,0.0,86820,170550,29496,46888,123662,8699,0.0,0.0,0.999680088722061,-1,0.0
100,75,2400.0,0.9679630536800778,0.0,87520,272681,9025,67905,204776,8799,0.0,0.0,1.0002945291215668,-1,0.0
100,75,3600.0,0.9911128329410668,0.0,86963,340253,3051,73518,266735,8849,0.0,0.0,1.0006529013302865,-1,0.0
100,75,5000.0,0.9979976154810308,0.0,87552,391746,786,76872,314874,8669,0.0,0.0,1.0007154750754501,-1,0.0
100,100,60.0,0.2622093764610873,0.0,99804,30845,86790,2872,27973,9972,0.0,0.0,0.9947771587743732,-1,0.0
100,100,120.0,0.34050962448721994,0.0,99388,43163,83597,5328,37835,10165,0.0,0.0,0.996996996996997,-1,0.0
100,100,200.0,0.4163044030451916,0.0,99969,57363,80428,9176,48187,9853,0.0,0.0,0.9981473408892764,-1,0.0
100,100,240.0,0.46229537464293563,0.0,100325,67325,78307,11192,56133,10225,0.0,0.0,0.9966940671908506,-1,0.0
100,100,600.0,0.7060840281581563,0.0,100150,139220,57952,30726,108494,10134,0.0,0.0,0.9984378051161883,-1,0.0
100,100,1200.0,0.8767225872765317,0.0,99990,238828,33582,54204,184624,10222,0.0,0.0,0.9995572282488377,-1,0.0
100,100,2400.0,0.9728863404728747,0.0,99894,375144,10455,77244,297900,10127,0.0,0.0,1.00031070374398,-1,0.0
100,100,3600.0,0.9932718046239548,0.0,100183,480530,3255,85030,395500,10124,0.0,0.0,1.0005997883100082,-1,0.0
100,100,5000.0,0.9984249997765323,0.0,99765,558484,881,87585,470899,9956,0.0,0.0,1.0009590683336187,-1,0.0
